Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"University of Melbourne: combining practice with innovation in the latest completely online Masters of Sports Medicine (continuing professional development series).","/pubmed/30352863","Mah D.","Br J Sports Med. 2018 Oct 23. pii: bjsports-2018-099965. doi: 10.1136/bjsports-2018-099965. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30352863","pubmed","30352863","create date:2018/10/26 | first author:Mah D",
"Lifestyles and mindsets of Olympic, Paralympic and world champions: is an integrated approach the key to elite performance?","/pubmed/30352862","Burns L, Weissensteiner JR, Cohen M.","Br J Sports Med. 2018 Oct 23. pii: bjsports-2018-099217. doi: 10.1136/bjsports-2018-099217. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30352862","pubmed","30352862","create date:2018/10/26 | first author:Burns L",
"Misclassification of cricket in the American College of Cardiology (ACC) Task Force classification of sports.","/pubmed/30343274","Orchard JJ, Orchard JW, La Gerche A, Raju H, Semsarian C.","Br J Sports Med. 2018 Oct 20. pii: bjsports-2018-099865. doi: 10.1136/bjsports-2018-099865. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30343274","pubmed","30343274","create date:2018/10/22 | first author:Orchard JJ",
"Correction: Medical schools should be prioritising nutrition and lifestyle education.","/pubmed/30341092","[No authors listed]","Br J Sports Med. 2018 Oct 19. pii: bjsports-2018-j4861rep-corr1. doi: 10.1136/bjsports-2018-j4861rep-corr1. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30341092","pubmed","30341092","create date:2018/10/21",
"The impact of different loading sports and a jumping intervention on bone health in adolescent males: the PRO-BONE study.","/pubmed/30341091","Vlachopoulos D.","Br J Sports Med. 2018 Oct 19. pii: bjsports-2018-099767. doi: 10.1136/bjsports-2018-099767. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30341091","pubmed","30341091","create date:2018/10/21 | first author:Vlachopoulos D",
"Evaluation of guideline-endorsed red flags to screen for fracture in patients presenting with low back pain.","/pubmed/30337350","Parreira PCS, Maher CG, Traeger AC, Hancock MJ, Downie A, Koes BW, Ferreira ML.","Br J Sports Med. 2018 Oct 18. pii: bjsports-2018-099525. doi: 10.1136/bjsports-2018-099525. [Epub ahead of print] Review.","Br J Sports Med.  2018","PubMed","citation","PMID:30337350","pubmed","30337350","create date:2018/10/20 | first author:Parreira PCS",
"Cam morphology in young male football players mostly develops before proximal femoral growth plate closure: a prospective study with 5-year follow-up.","/pubmed/30323059","van Klij P, Heijboer MP, Ginai AZ, Verhaar JAN, Waarsing JH, Agricola R.","Br J Sports Med. 2018 Oct 15. pii: bjsports-2018-099328. doi: 10.1136/bjsports-2018-099328. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30323059","pubmed","30323059","create date:2018/10/17 | first author:van Klij P",
"Bright spots, physical activity investments that work: Beat the Street.","/pubmed/30323058","Harris MA, Bird W.","Br J Sports Med. 2018 Oct 15. pii: bjsports-2018-099992. doi: 10.1136/bjsports-2018-099992. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30323058","pubmed","30323058","create date:2018/10/17 | first author:Harris MA",
"Altered brain microstructure in association with repetitive subconcussive head impacts and the potential protective effect of jugular vein compression: a longitudinal study of female soccer athletes.","/pubmed/30323056","Myer GD, Barber Foss K, Thomas S, Galloway R, DiCesare CA, Dudley J, Gadd B, Leach J, Smith D, Gubanich P, Meehan WP 3rd, Altaye M, Lavin P, Yuan W.","Br J Sports Med. 2018 Oct 15. pii: bjsports-2018-099571. doi: 10.1136/bjsports-2018-099571. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30323056","pubmed","30323056","create date:2018/10/17 | first author:Myer GD",
"Infographic: The need for a global healthy living medicine strategy.","/pubmed/30315119","Arena R, Smirmaul BPC.","Br J Sports Med. 2018 Oct 12. pii: bjsports-2018-099696. doi: 10.1136/bjsports-2018-099696. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30315119","pubmed","30315119","create date:2018/10/14 | first author:Arena R",
"Bright spots, physical activity investments that work-Gators in Motion: a holistic approach to sport-based youth development.","/pubmed/30315118","Bopp T, Roetert EP.","Br J Sports Med. 2018 Oct 12. pii: bjsports-2018-099528. doi: 10.1136/bjsports-2018-099528. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30315118","pubmed","30315118","create date:2018/10/14 | first author:Bopp T",
"Bright spots physical activity investments that work: Youth-Physical Activity Towards Health (Y-PATH).","/pubmed/30315116","Belton S, O'Brien W, McGann J, Issartel J.","Br J Sports Med. 2018 Oct 12. pii: bjsports-2018-099745. doi: 10.1136/bjsports-2018-099745. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30315116","pubmed","30315116","create date:2018/10/14 | first author:Belton S",
"Topical glyceryl trinitrate for the treatment of tendinopathies: a systematic review.","/pubmed/30301735","Challoumas D, Kirwan PD, Borysov D, Clifford C, McLean M, Millar NL.","Br J Sports Med. 2018 Oct 9. pii: bjsports-2018-099552. doi: 10.1136/bjsports-2018-099552. [Epub ahead of print] Review.","Br J Sports Med.  2018","PubMed","citation","PMID:30301735","pubmed","30301735","create date:2018/10/12 | first author:Challoumas D",
"Oestrogen replacement improves bone mineral density in oligo-amenorrhoeic athletes: a randomised clinical trial.","/pubmed/30301734","Ackerman KE, Singhal V, Baskaran C, Slattery M, Campoverde Reyes KJ, Toth A, Eddy KT, Bouxsein ML, Lee H, Klibanski A, Misra M.","Br J Sports Med. 2018 Oct 9. pii: bjsports-2018-099723. doi: 10.1136/bjsports-2018-099723. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30301734","pubmed","30301734","create date:2018/10/12 | first author:Ackerman KE",
"Effects of the '11+ Kids' injury prevention programme on severe injuries in children's football: a secondary analysis of data from a multicentre cluster-randomised controlled trial.","/pubmed/30279219","Beaudouin F, Rössler R, Aus der Fünten K, Bizzini M, Chomiak J, Verhagen E, Junge A, Dvorak J, Lichtenstein E, Meyer T, Faude O.","Br J Sports Med. 2018 Oct 2. pii: bjsports-2018-099062. doi: 10.1136/bjsports-2018-099062. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30279219","pubmed","30279219","create date:2018/10/04 | first author:Beaudouin F",
"First, do ""nothing""… and listen.","/pubmed/30279218","van Dyk N, Martoia R, O'Sullivan K.","Br J Sports Med. 2018 Oct 2. pii: bjsports-2018-099688. doi: 10.1136/bjsports-2018-099688. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30279218","pubmed","30279218","create date:2018/10/04 | first author:van Dyk N",
"Temporal trends and regional variation in the rate of arthroscopic knee surgery in England: analysis of over 1.7 million procedures between 1997 and 2017. Has practice changed in response to new evidence?","/pubmed/30279217","Abram SGF, Judge A, Beard DJ, Wilson HA, Price AJ.","Br J Sports Med. 2018 Oct 2. pii: bjsports-2018-099414. doi: 10.1136/bjsports-2018-099414. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30279217","pubmed","30279217","create date:2018/10/04 | first author:Abram SGF",
"Correction: Statin wars: have we been misled about the evidence? A narrative review.","/pubmed/30131331","[No authors listed]","Br J Sports Med. 2018 Oct;52(19):1282. doi: 10.1136/bjsports-2017-098497corr1. Epub 2018 Aug 21. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30131331","pubmed","30131331","create date:2018/08/23",
"Does the intramuscular tendon act like a free tendon?","/pubmed/29950297","Brukner P, Cook JL, Purdam CR.","Br J Sports Med. 2018 Oct;52(19):1227-1228. doi: 10.1136/bjsports-2017-098834. Epub 2018 Jun 27. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29950297 | PMCID:PMC6161659","pubmed","29950297","create date:2018/06/29 | first author:Brukner P",
"Achilles tendon rupture: the evaluation and outcome of percutaneous and minimally invasive repair.","/pubmed/29936431","Carmont MR.","Br J Sports Med. 2018 Oct;52(19):1281-1282. doi: 10.1136/bjsports-2017-099002. Epub 2018 Jun 23. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29936431","pubmed","29936431","create date:2018/06/25 | first author:Carmont MR",
"Development and implementation of the ACC SportSmart Warm-up programme: a nationwide sports injury prevention initiative in New Zealand.","/pubmed/29907592","Fulcher ML, Carlson I, Mitchell C, Bizzini M, Dvorak J.","Br J Sports Med. 2018 Oct;52(20):1334-1338. doi: 10.1136/bjsports-2017-098860. Epub 2018 Jun 15. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29907592","pubmed","29907592","create date:2018/06/17 | first author:Fulcher ML",
"An ounce of prevention is better than a pound of cure: shouldn't we be doing EVERYTHING to reduce sports injury incidence and burden?","/pubmed/29899048","Gledhill A, Forsdyke D.","Br J Sports Med. 2018 Oct;52(20):1292-1293. doi: 10.1136/bjsports-2018-099208. Epub 2018 Jun 13. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29899048","pubmed","29899048","create date:2018/06/15 | first author:Gledhill A",
"Structured clinical assessment: a brake to stop the ankle joint 'rolling'.","/pubmed/29886436","Delahunt E, Gribble PA.","Br J Sports Med. 2018 Oct;52(20):1294. doi: 10.1136/bjsports-2017-098789. Epub 2018 Jun 9. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29886436","pubmed","29886436","create date:2018/06/11 | first author:Delahunt E",
"Clinical assessment of acute lateral ankle sprain injuries (ROAST): 2019 consensus statement and recommendations of the International Ankle Consortium.","/pubmed/29886432","Delahunt E, Bleakley CM, Bossard DS, Caulfield BM, Docherty CL, Doherty C, Fourchet F, Fong DT, Hertel J, Hiller CE, Kaminski TW, McKeon PO, Refshauge KM, Remus A, Verhagen E, Vicenzino BT, Wikstrom EA, Gribble PA.","Br J Sports Med. 2018 Oct;52(20):1304-1310. doi: 10.1136/bjsports-2017-098885. Epub 2018 Jun 9.","Br J Sports Med.  2018","PubMed","citation","PMID:29886432","pubmed","29886432","create date:2018/06/11 | first author:Delahunt E",
"Prevention, diagnosis and management of paediatric ACL injuries.","/pubmed/29773588","Ardern CL, Ekås GR, Grindem H, Moksnes H, Anderson A, Chotel F, Cohen M, Forssblad M, Ganley TJ, Feller JA, Karlsson J, Kocher MS, LaPrade RF, McNamee M, Mandelbaum B, Micheli L, Mohtadi NGH, Reider B, Roe JP, Seil R, Siebold R, Silvers-Granelli HJ, et al.","Br J Sports Med. 2018 Oct;52(20):1297-1298. doi: 10.1136/bjsports-2018-099493. Epub 2018 May 17. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29773588","pubmed","29773588","create date:2018/05/19 | first author:Ardern CL",
"Do highly physically active workers die early? A systematic review with meta-analysis of data from 193 696 participants.","/pubmed/29760168","Coenen P, Huysmans MA, Holtermann A, Krause N, van Mechelen W, Straker LM, van der Beek AJ.","Br J Sports Med. 2018 Oct;52(20):1320-1326. doi: 10.1136/bjsports-2017-098540. Epub 2018 May 14. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:29760168","pubmed","29760168","create date:2018/05/16 | first author:Coenen P",
"Physical preparation of the football player with an intramuscular hamstring tendon tear: clinical perspective with video demonstrations.","/pubmed/29724748","Taberner M, Cohen DD.","Br J Sports Med. 2018 Oct;52(19):1275-1278. doi: 10.1136/bjsports-2017-098817. Epub 2018 May 3. Review. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29724748 | PMCID:PMC6161663","pubmed","29724748","create date:2018/05/05 | first author:Taberner M",
"Do schoolbags cause back pain in children and adolescents? A systematic review.","/pubmed/29720469","Yamato TP, Maher CG, Traeger AC, Wiliams CM, Kamper SJ.","Br J Sports Med. 2018 Oct;52(19):1241-1245. doi: 10.1136/bjsports-2017-098927. Epub 2018 May 2. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:29720469","pubmed","29720469","create date:2018/05/04 | first author:Yamato TP",
"Should foot orthoses be used for plantar heel pain?","/pubmed/29674347","Whittaker GA, Munteanu SE, Menz HB, Landorf KB.","Br J Sports Med. 2018 Oct;52(19):1224-1225. doi: 10.1136/bjsports-2018-099426. Epub 2018 Apr 19. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29674347","pubmed","29674347","create date:2018/04/21 | first author:Whittaker GA",
"Intramuscular tendon injury is not associated with an increased hamstring reinjury rate within 12 months after return to play.","/pubmed/29654058","van der Made AD, Almusa E, Reurink G, Whiteley R, Weir A, Hamilton B, Maas M, Ngai ASH, Moen MH, Goudswaard GJ, Tol JL.","Br J Sports Med. 2018 Oct;52(19):1261-1266. doi: 10.1136/bjsports-2017-098725. Epub 2018 Apr 13.","Br J Sports Med.  2018","PubMed","citation","PMID:29654058","pubmed","29654058","create date:2018/04/15 | first author:van der Made AD",
"The enigma of rotator cuff tears and the case for uncertainty.","/pubmed/29650523","Littlewood C, Rangan A, Beard DJ, Wade J, Cookson T, Foster NE.","Br J Sports Med. 2018 Oct;52(19):1222. doi: 10.1136/bjsports-2018-099063. Epub 2018 Apr 12. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29650523","pubmed","29650523","create date:2018/04/14 | first author:Littlewood C",
"Medical schools should be prioritising nutrition and lifestyle education.","/pubmed/29650522","Womersley K, Ripullone K.","Br J Sports Med. 2018 Oct;52(20):e6. doi: 10.1136/bjsports-2018-j4861rep. Epub 2018 Apr 12. No abstract available.  Erratum in: Br J Sports Med. 2018 Oct 19;:. ","Br J Sports Med.  2018","PubMed","citation","PMID:29650522","pubmed","29650522","create date:2018/04/14 | first author:Womersley K",
"Do not throw the baby out with the bathwater; screening can identify meaningful risk factors for sports injuries.","/pubmed/29643091","Verhagen E, van Dyk N, Clark N, Shrier I.","Br J Sports Med. 2018 Oct;52(19):1223-1224. doi: 10.1136/bjsports-2017-098547. Epub 2018 Apr 11. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29643091","pubmed","29643091","create date:2018/04/13 | first author:Verhagen E",
"Chronic exertional compartment syndrome of the deep posterior lower leg.","/pubmed/29581144","Winkes MB, Scheltinga MR.","Br J Sports Med. 2018 Oct;52(19):1279-1280. doi: 10.1136/bjsports-2017-098002. Epub 2018 Mar 26. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29581144","pubmed","29581144","create date:2018/03/28 | first author:Winkes MB",
"Physical literacy: why should we embrace this construct?","/pubmed/29581143","Roetert EP, Ellenbecker TS, Kriellaars D.","Br J Sports Med. 2018 Oct;52(20):1291-1292. doi: 10.1136/bjsports-2017-098465. Epub 2018 Mar 26. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29581143","pubmed","29581143","create date:2018/03/28 | first author:Roetert EP",
"Risk factors for, and prevention of, shoulder injuries in overhead sports: a systematic review with best-evidence synthesis.","/pubmed/29581141","Asker M, Brooke HL, Waldén M, Tranaeus U, Johansson F, Skillgate E, Holm LW.","Br J Sports Med. 2018 Oct;52(20):1312-1319. doi: 10.1136/bjsports-2017-098254. Epub 2018 Mar 26. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:29581141","pubmed","29581141","create date:2018/03/28 | first author:Asker M",
"Infographic. Achilles and patellar tendinopathy rehabilitation: strive to implement loading principles not recipes.","/pubmed/29574453","Malliaras P, Rodriguez Palomino J, Barton CJ.","Br J Sports Med. 2018 Oct;52(19):1232-1233. doi: 10.1136/bjsports-2017-098615. Epub 2018 Mar 24. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29574453","pubmed","29574453","create date:2018/03/27 | first author:Malliaras P",
"Correction: Persistent effects of playing football and associated (subconcussive) head trauma on brain structure and function: a systematic review of the literature.","/pubmed/29574452","[No authors listed]","Br J Sports Med. 2018 Oct;52(20):e8. doi: 10.1136/bjsports-2016-096593corr1. Epub 2018 Mar 24. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29574452","pubmed","29574452","create date:2018/03/27",
"Relationship between growth, maturation and musculoskeletal conditions in adolescents: a systematic review.","/pubmed/29559438","Swain M, Kamper SJ, Maher CG, Broderick C, McKay D, Henschke N.","Br J Sports Med. 2018 Oct;52(19):1246-1252. doi: 10.1136/bjsports-2017-098418. Epub 2018 Mar 20. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:29559438","pubmed","29559438","create date:2018/03/22 | first author:Swain M",
"Letter in response to: concurrent aerobic plus resistance exercise versus aerobic exercise alone to improve health outcomes in paediatric obesity-a systematic review and meta-analysis.","/pubmed/29559437","Souza F, de Souza MMM, Schuelter Trevisol F, Trevisol DJ.","Br J Sports Med. 2018 Oct;52(20):e7. doi: 10.1136/bjsports-2018-099142. Epub 2018 Mar 20. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29559437","pubmed","29559437","create date:2018/03/22 | first author:Souza F",
"We need to talk about manels: the problem of implicit gender bias in sport and exercise medicine.","/pubmed/29550755","Bekker S, Ahmed OH, Bakare U, Blake TA, Brooks AM, Davenport TE, Mendonça LM, Fortington LV, Himawan M, Kemp JL, Litzy K, Loh RF, MacDonald J, McKay CD, Mosler AB, Mountjoy M, Pederson A, Stefan MI, Stokes E, Vassallo AJ, Whittaker JL.","Br J Sports Med. 2018 Oct;52(20):1287-1289. doi: 10.1136/bjsports-2018-099084. Epub 2018 Mar 17. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29550755","pubmed","29550755","create date:2018/03/20 | first author:Bekker S",
"Therapeutic effects of aerobic and resistance exercises for cancer survivors: a systematic review of meta-analyses of clinical trials.","/pubmed/29549149","Fuller JT, Hartland MC, Maloney LT, Davison K.","Br J Sports Med. 2018 Oct;52(20):1311. doi: 10.1136/bjsports-2017-098285. Epub 2018 Mar 16. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:29549149","pubmed","29549149","create date:2018/03/20 | first author:Fuller JT",
"Applying ethical standards to guide shared decision-making with youth athletes.","/pubmed/29549146","Ardern CL, Grindem H, Ekås GR, Seil R, McNamee M.","Br J Sports Med. 2018 Oct;52(20):1289-1290. doi: 10.1136/bjsports-2018-099183. Epub 2018 Mar 16. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29549146","pubmed","29549146","create date:2018/03/20 | first author:Ardern CL",
"Sports medicine highlights from other journals.","/pubmed/29420241","Le C, Kearney R, Sharif Z.","Br J Sports Med. 2018 Oct;52(19):1273-1274. doi: 10.1136/bjsports-2018-099022. Epub 2018 Feb 2. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29420241","pubmed","29420241","create date:2018/02/09 | first author:Le C",
"Learning, activity… and injury? Caring for young athletes through appropriately designed modified (developmental) sport.","/pubmed/29363494","Reid M, Buszard T, Farrow D.","Br J Sports Med. 2018 Oct;52(20):1285-1286. doi: 10.1136/bjsports-2017-098061. Epub 2018 Jan 23. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29363494","pubmed","29363494","create date:2018/01/25 | first author:Reid M",
"Understanding and removing barriers to physical activity: one key in addressing child obesity.","/pubmed/29351957","Murphy L, Demaio AR.","Br J Sports Med. 2018 Oct;52(20):1284-1285. doi: 10.1136/bjsports-2017-098546. Epub 2018 Jan 19. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29351957","pubmed","29351957","create date:2018/01/21 | first author:Murphy L",
"Bright spots, physical activity investments that work: Indigenous Marathon Foundation.","/pubmed/29351954","Macniven R, de Castella R, Seriat EB, Hunt N, Bauman AE.","Br J Sports Med. 2018 Oct;52(20):1302-1303. doi: 10.1136/bjsports-2017-098859. Epub 2018 Jan 19. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29351954","pubmed","29351954","create date:2018/01/21 | first author:Macniven R",
"Infographic: Genetic testing and research.","/pubmed/29273601","Vlahovich N, Hughes D.","Br J Sports Med. 2018 Oct;52(20):1295-1296. doi: 10.1136/bjsports-2017-098848. Epub 2017 Dec 22. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29273601","pubmed","29273601","create date:2017/12/24 | first author:Vlahovich N",
"Navigating the new landscape of apps: Overcoming the challenge of poor quality apps in sport and exercise medicine.","/pubmed/29146753","Ahmed OH, Lee H, Marchant H, Jones R, Hall EE.","Br J Sports Med. 2018 Oct;52(20):1283-1284. doi: 10.1136/bjsports-2017-097911. Epub 2017 Nov 16. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:29146753","pubmed","29146753","create date:2017/11/18 | first author:Ahmed OH",
"Effectiveness of school-based physical activity programmes on cardiorespiratory fitness in children: a meta-analysis of randomised controlled trials.","/pubmed/29074475","Pozuelo-Carrascosa DP, García-Hermoso A, Álvarez-Bueno C, Sánchez-López M, Martinez-Vizcaino V.","Br J Sports Med. 2018 Oct;52(19):1234-1240. doi: 10.1136/bjsports-2017-097600. Epub 2017 Oct 26. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:29074475","pubmed","29074475","create date:2017/10/28 | first author:Pozuelo-Carrascosa DP",
"Bright spots, physical activity investments that work: JUMP-in: promoting physical activity and healthy nutrition at primary schools in Amsterdam.","/pubmed/28982728","Busch V, van Opdorp PAJ, Broek J, Harmsen IA.","Br J Sports Med. 2018 Oct;52(20):1299-1301. doi: 10.1136/bjsports-2017-097713. Epub 2017 Oct 5. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:28982728","pubmed","28982728","create date:2017/10/07 | first author:Busch V",
"Stretching the evidence behind tennis elbow: mobile app user guide.","/pubmed/28928115","Heales LJ, Lastella M, Coombes BK, Vicenzino B.","Br J Sports Med. 2018 Oct;52(19):e5. doi: 10.1136/bjsports-2017-098093. Epub 2017 Sep 19. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:28928115","pubmed","28928115","create date:2017/09/21 | first author:Heales LJ",
"Measuring patient-reported outcomes (PROs/PROMs) in people with Achilles tendinopathy: how useful is the VISA-A?","/pubmed/28642226","Mallows A, Littlewood C, Malliaras P.","Br J Sports Med. 2018 Oct;52(19):1221. doi: 10.1136/bjsports-2017-097531. Epub 2017 Jun 22. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:28642226","pubmed","28642226","create date:2017/06/24 | first author:Mallows A",
"Reconsidering current objectives for physical activity within physical education.","/pubmed/28615217","Hobbs M, Daly-Smith A, McKenna J, Quarmby T, Morley D.","Br J Sports Med. 2018 Oct;52(19):1229-1230. doi: 10.1136/bjsports-2016-097328. Epub 2017 Jun 14. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:28615217","pubmed","28615217","create date:2017/06/16 | first author:Hobbs M",
"There is strength in numbers for muscle injuries: it is time to establish an international collaborative registry.","/pubmed/28476900","van Dyk N, van der Made AD, Timmins RG, Opar DA, Tol JL.","Br J Sports Med. 2018 Oct;52(19):1228-1229. doi: 10.1136/bjsports-2016-097318. Epub 2017 May 5. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:28476900","pubmed","28476900","create date:2017/05/10 | first author:van Dyk N",
"Physical examination of the elbow, what is the evidence? A systematic literature review.","/pubmed/28249855","Zwerus EL, Somford MP, Maissan F, Heisen J, Eygendaal D, van den Bekerom MP.","Br J Sports Med. 2018 Oct;52(19):1253-1260. doi: 10.1136/bjsports-2016-096712. Epub 2017 Mar 1. Review.","Br J Sports Med.  2018","PubMed","citation","PMID:28249855","pubmed","28249855","create date:2017/03/03 | first author:Zwerus EL",
"Infographic: Six tips to prevent tennis injury.","/pubmed/28202449","Pluim BM, Drew M.","Br J Sports Med. 2018 Oct;52(19):1231. doi: 10.1136/bjsports-2016-097363. Epub 2017 Feb 15. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:28202449","pubmed","28202449","create date:2017/02/17 | first author:Pluim BM",
"Medial tibial stress syndrome can be diagnosed reliably using history and physical examination.","/pubmed/28179260","Winters M, Bakker EWP, Moen MH, Barten CC, Teeuwen R, Weir A.","Br J Sports Med. 2018 Oct;52(19):1267-1272. doi: 10.1136/bjsports-2016-097037. Epub 2017 Feb 8.","Br J Sports Med.  2018","PubMed","citation","PMID:28179260","pubmed","28179260","create date:2017/02/10 | first author:Winters M",
"Dupuytren disease is highly prevalent in male field hockey players aged over 60 years.","/pubmed/27660370","Broekstra DC, van den Heuvel ER, Lanting R, Harder T, Smits I, Werker PMN.","Br J Sports Med. 2018 Oct;52(20):1327-1331. doi: 10.1136/bjsports-2016-096236. Epub 2016 Sep 22.","Br J Sports Med.  2018","PubMed","citation","PMID:27660370","pubmed","27660370","create date:2016/09/24 | first author:Broekstra DC",
"Implementing change.","/pubmed/27557859","Vermeeren-de Groot B.","Br J Sports Med. 2018 Oct;52(19):1226. doi: 10.1136/bjsports-2016-096304. Epub 2016 Aug 24. No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:27557859","pubmed","27557859","create date:2016/08/26 | first author:Vermeeren-de Groot B",
"Update on functional recovery process for the injured athlete: return to sport continuum redefined.","/pubmed/30269097","Buckthorpe M, Frizziero A, Roi GS.","Br J Sports Med. 2018 Sep 29. pii: bjsports-2018-099341. doi: 10.1136/bjsports-2018-099341. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30269097","pubmed","30269097","create date:2018/10/01 | first author:Buckthorpe M",
"International study of video review of concussion in professional sports.","/pubmed/30262454","Davis GA, Makdissi M, Bloomfield P, Clifton P, Echemendia RJ, Falvey ÉC, Fuller GW, Green G, Harcourt PR, Hill T, McGuirk N, Meeuwisse W, Orchard JW, Raftery M, Sills AK, Solomon GS, Valadka A, McCrory P.","Br J Sports Med. 2018 Sep 27. pii: bjsports-2018-099727. doi: 10.1136/bjsports-2018-099727. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30262454","pubmed","30262454","create date:2018/09/29 | first author:Davis GA",
"Comorbidities in the first 2 years after arthroscopic hip surgery: substantial increases in mental health disorders, chronic pain, substance abuse and cardiometabolic conditions.","/pubmed/30262452","Rhon DI, Greenlee TA, Marchant BG, Sissel CD, Cook CE.","Br J Sports Med. 2018 Sep 27. pii: bjsports-2018-099294. doi: 10.1136/bjsports-2018-099294. [Epub ahead of print]","Br J Sports Med.  2018","PubMed","citation","PMID:30262452","pubmed","30262452","create date:2018/09/29 | first author:Rhon DI",
"Bright Spots, physical activity investments that work: Parkrun; a global initiative striving for healthier and happier communities.","/pubmed/30262451","Reece LJ, Quirk H, Wellington C, Haake SJ, Wilson F.","Br J Sports Med. 2018 Sep 27. pii: bjsports-2018-100041. doi: 10.1136/bjsports-2018-100041. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30262451","pubmed","30262451","create date:2018/09/29 | first author:Reece LJ",
"Want to improve return to sport outcomes following injury? Empower, engage, provide feedback and be transparent: 4 habits!","/pubmed/30254050","King J, Roberts C, Hard S, Ardern CL.","Br J Sports Med. 2018 Sep 25. pii: bjsports-2018-099109. doi: 10.1136/bjsports-2018-099109. [Epub ahead of print] No abstract available. ","Br J Sports Med.  2018","PubMed","citation","PMID:30254050","pubmed","30254050","create date:2018/09/27 | first author:King J",
"Risk factors for patellofemoral pain: a systematic review and meta-analysis.","/pubmed/30242107","Neal BS, Lack SD, Lankhorst NE, Raye A, Morrissey D, van Middelkoop M.","Br J Sports Med. 2018 Sep 21. pii: bjsports-2017-098890. doi: 10.1136/bjsports-2017-098890. [Epub ahead of print] Review.","Br J Sports Med.  2018","PubMed","citation","PMID:30242107","pubmed","30242107","create date:2018/09/23 | first author:Neal BS",
