Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Is interval training the magic bullet for fat loss? A systematic review and meta-analysis comparing moderate-intensity continuous training with high-intensity interval training (HIIT).","/pubmed/30765340","Viana RB, Naves JPA, Coswig VS, de Lira CAB, Steele J, Fisher JP, Gentil P.","Br J Sports Med. 2019 Feb 14. pii: bjsports-2018-099928. doi: 10.1136/bjsports-2018-099928. [Epub ahead of print] Review.","Br J Sports Med.  2019","PubMed","citation","PMID:30765340","pubmed","30765340","create date:2019/02/16 | first author:Viana RB",
"How common is imaging for low back pain in primary and emergency care? Systematic review and meta-analysis of over 4 million imaging requests across 21 years.","/pubmed/30760458","Downie A, Hancock M, Jenkins H, Buchbinder R, Harris I, Underwood M, Goergen S, Maher CG.","Br J Sports Med. 2019 Feb 13. pii: bjsports-2018-100087. doi: 10.1136/bjsports-2018-100087. [Epub ahead of print] Review.","Br J Sports Med.  2019","PubMed","citation","PMID:30760458","pubmed","30760458","create date:2019/02/15 | first author:Downie A",
"Head Injury in Soccer: From Science to the Field; summary of the head injury summit held in April 2017 in New York City, New York.","/pubmed/30760457","Putukian M, Echemendia RJ, Chiampas G, Dvorak J, Mandelbaum B, Lemak LJ, Kirkendall D.","Br J Sports Med. 2019 Feb 13. pii: bjsports-2018-100232. doi: 10.1136/bjsports-2018-100232. [Epub ahead of print]","Br J Sports Med.  2019","PubMed","citation","PMID:30760457","pubmed","30760457","create date:2019/02/15 | first author:Putukian M",
"American Medical Society for Sports Medicine position statement on concussion in sport.","/pubmed/30705232","Harmon KG, Clugston JR, Dec K, Hainline B, Herring S, Kane SF, Kontos AP, Leddy JJ, McCrea M, Poddar SK, Putukian M, Wilson JC, Roberts WO.","Br J Sports Med. 2019 Feb;53(4):213-225. doi: 10.1136/bjsports-2018-100338.","Br J Sports Med.  2019","PubMed","citation","PMID:30705232","pubmed","30705232","create date:2019/02/02 | first author:Harmon KG",
"Benefits and challenges of serial sports training risk assessment and counselling in kids: the T.R.A.C.K. randomised intervention study.","/pubmed/30448778","Kliethermes SA, Dugas LR, LaBella CR, Alawad N, Pasulka J, Jayanthi N.","Br J Sports Med. 2019 Feb;53(4):243-249. doi: 10.1136/bjsports-2018-099863. Epub 2018 Nov 17.","Br J Sports Med.  2019","PubMed","citation","PMID:30448778","pubmed","30448778","create date:2018/11/19 | first author:Kliethermes SA",
"Topical glyceryl trinitrate for the treatment of tendinopathies: a systematic review.","/pubmed/30301735","Challoumas D, Kirwan PD, Borysov D, Clifford C, McLean M, Millar NL.","Br J Sports Med. 2019 Feb;53(4):251-262. doi: 10.1136/bjsports-2018-099552. Epub 2018 Oct 9. Review.","Br J Sports Med.  2019","PubMed","citation","PMID:30301735 | PMCID:PMC6362607","pubmed","30301735","create date:2018/10/12 | first author:Challoumas D",
"Mechanisms of acute adductor longus injuries in male football players: a systematic visual video analysis.","/pubmed/30006458","Serner A, Mosler AB, Tol JL, Bahr R, Weir A.","Br J Sports Med. 2019 Feb;53(3):158-164. doi: 10.1136/bjsports-2018-099246. Epub 2018 Jul 13.","Br J Sports Med.  2019","PubMed","citation","PMID:30006458","pubmed","30006458","create date:2018/07/15 | first author:Serner A",
"Comparative effectiveness of treatment options for plantar heel pain: a systematic review with network meta-analysis.","/pubmed/29954828","Babatunde OO, Legha A, Littlewood C, Chesterton LS, Thomas MJ, Menz HB, van der Windt D, Roddy E.","Br J Sports Med. 2019 Feb;53(3):182-194. doi: 10.1136/bjsports-2017-098998. Epub 2018 Jun 28. Review.","Br J Sports Med.  2019","PubMed","citation","PMID:29954828","pubmed","29954828","create date:2018/06/30 | first author:Babatunde OO",
"Indeed association does not equal prediction: the never-ending search for the perfect acute:chronic workload ratio.","/pubmed/29886435","Hulin BT, Gabbett TJ.","Br J Sports Med. 2019 Feb;53(3):144-145. doi: 10.1136/bjsports-2018-099448. Epub 2018 Jun 9. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29886435","pubmed","29886435","create date:2018/06/11 | first author:Hulin BT",
"Cost-effectiveness of exercise therapy in the treatment of non-specific neck pain and low back pain: a systematic review with meta-analysis.","/pubmed/29678893","Miyamoto GC, Lin CC, Cabral CMN, van Dongen JM, van Tulder MW.","Br J Sports Med. 2019 Feb;53(3):172-181. doi: 10.1136/bjsports-2017-098765. Epub 2018 Apr 20. Review.","Br J Sports Med.  2019","PubMed","citation","PMID:29678893","pubmed","29678893","create date:2018/04/22 | first author:Miyamoto GC",
"What factors must be considered in 'return to school' following concussion and what strategies or accommodations should be followed? A systematic review.","/pubmed/29500251","Purcell LK, Davis GA, Gioia GA.","Br J Sports Med. 2019 Feb;53(4):250. doi: 10.1136/bjsports-2017-097853. Epub 2018 Mar 2. Review.","Br J Sports Med.  2019","PubMed","citation","PMID:29500251","pubmed","29500251","create date:2018/03/04 | first author:Purcell LK",
"Coronary heart disease mortality trends during 50 years as explained by risk factor changes: The European cohorts of the Seven Countries Study.","/pubmed/30614262","Menotti A, Puddu PE, Kromhout D, Kafatos A, Tolonen H.","Eur J Prev Cardiol. 2019 Jan 6:2047487318821250. doi: 10.1177/2047487318821250. [Epub ahead of print]","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30614262","pubmed","30614262","create date:2019/01/08 | first author:Menotti A",
"Aspirin for primary prevention of cardiovascular outcomes in diabetes mellitus: An updated systematic review and meta-analysis.","/pubmed/30700151","Khan SU, Ul Abideen Asad Z, Khan MU, Talluri S, Ali F, Shahzeb Khan M, Lone AN, Mookadam F, Krasuski RA, Kaluski E.","Eur J Prev Cardiol. 2019 Jan 30:2047487319825510. doi: 10.1177/2047487319825510. [Epub ahead of print]","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30700151","pubmed","30700151","create date:2019/02/01 | first author:Khan SU",
"Associations between endothelial nitric oxide synthase gene polymorphisms and the risk of coronary artery disease: A systematic review and meta-analysis of 132 case-control studies.","/pubmed/30789045","Li X, Lin Y, Zhang R.","Eur J Prev Cardiol. 2019 Jan;26(2):160-170. doi: 10.1177/2047487318780748. Epub 2018 Nov 30.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30789045","pubmed","30789045","create date:2019/02/23 | first author:Li X",
"Correlations between methylenetetrahydrofolate reductase gene polymorphisms and venous thromboembolism: A meta-analysis of 99 genetic association studies.","/pubmed/30466296","Zeng J, Zeng Q.","Eur J Prev Cardiol. 2019 Jan;26(2):120-134. doi: 10.1177/2047487318799467. Epub 2018 Nov 22.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30466296","pubmed","30466296","create date:2018/11/24 | first author:Zeng J",
"Safety and efficacy of aerobic exercise commenced early after cardiac surgery: A systematic review and meta-analysis.","/pubmed/30188177","Doyle MP, Indraratna P, Tardo DT, Peeceeyen SC, Peoples GE.","Eur J Prev Cardiol. 2019 Jan;26(1):36-45. doi: 10.1177/2047487318798924. Epub 2018 Sep 6.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30188177","pubmed","30188177","create date:2018/09/07 | first author:Doyle MP",
"Physicians, be careful with self-exclusion of depressed and anxious patients from clinical trials!","/pubmed/30152259","Gorini A, Vistalli MG, Tremoli E.","Eur J Prev Cardiol. 2019 Jan;26(2):219-220. doi: 10.1177/2047487318796582. Epub 2018 Aug 28. No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30152259","pubmed","30152259","create date:2018/08/29 | first author:Gorini A",
"Erythropoietin response to anaemia in heart failure.","/pubmed/30068234","Montero D, Haider T, Flammer AJ.","Eur J Prev Cardiol. 2019 Jan;26(1):7-17. doi: 10.1177/2047487318790823. Epub 2018 Aug 2.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30068234","pubmed","30068234","create date:2018/08/03 | first author:Montero D",
"Meta-analysis of efficacy and safety of dual antiplatelet therapy versus aspirin monotherapy after coronary artery bypass grafting.","/pubmed/30019608","Khan SU, Talluri S, Rahman H, Lekkala M, Khan MS, Riaz H, Shah H, Kaluski E, Sattur S.","Eur J Prev Cardiol. 2019 Jan;26(2):215-218. doi: 10.1177/2047487318788613. Epub 2018 Jul 18. No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30019608","pubmed","30019608","create date:2018/07/19 | first author:Khan SU",
"Compliance with the prescription of recommended medical therapy in trials comparing six versus 12 months or longer dual antiplatelet therapy: A systematic review and meta-analysis.","/pubmed/30727767","Khan SU, Shahzeb Khan M, Kaluski E, Alkhouli MA.","Eur J Prev Cardiol. 2019 Feb 6:2047487319829947. doi: 10.1177/2047487319829947. [Epub ahead of print] No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30727767","pubmed","30727767","create date:2019/02/08 | first author:Khan SU",
"Risk factors for atrial fibrillation in hypertrophic cardiomyopathy.","/pubmed/30727760","Philipson DJ, Rader F, Siegel RJ.","Eur J Prev Cardiol. 2019 Feb 6:2047487319828474. doi: 10.1177/2047487319828474. [Epub ahead of print]","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30727760","pubmed","30727760","create date:2019/02/08 | first author:Philipson DJ",
"Association between depression and cardiovascular disease: A review based on QT dispersion.","/pubmed/30813819","Tolentino JC, Schmidt SL.","Eur J Prev Cardiol. 2019 Feb 27:2047487319833509. doi: 10.1177/2047487319833509. [Epub ahead of print] No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30813819","pubmed","30813819","create date:2019/03/01 | first author:Tolentino JC",
"Achieved low-density lipoprotein cholesterol level and stroke risk: A meta-analysis of 23 randomised trials.","/pubmed/30782002","Shin J, Chung JW, Jang HS, Lee J, Hong KS, Bang OY, Kim GM, Seo WK.","Eur J Prev Cardiol. 2019 Feb 20:2047487319830503. doi: 10.1177/2047487319830503. [Epub ahead of print]","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30782002","pubmed","30782002","create date:2019/02/21 | first author:Shin J",
"Cardiovascular effects of space radiation: implications for future human deep space exploration.","/pubmed/30776915","Mitchell A, Pimenta D, Gill J, Ahmad H, Bogle R.","Eur J Prev Cardiol. 2019 Feb 18:2047487319831497. doi: 10.1177/2047487319831497. [Epub ahead of print]","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30776915","pubmed","30776915","create date:2019/02/20 | first author:Mitchell A",
"Effect of canagliflozin use on body weight and blood pressure at one-year follow-up: A systematic review and meta-analysis.","/pubmed/30755019","Shahzeb Khan M, Shariq Usman M, Jamal Siddiqi T, Mustafa Memon M, Shah SJ, Khan SS.","Eur J Prev Cardiol. 2019 Feb 12:2047487319829940. doi: 10.1177/2047487319829940. [Epub ahead of print] No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30755019","pubmed","30755019","create date:2019/02/14 | first author:Shahzeb Khan M",
"Genetic testing for familial hypercholesterolemia: Impact on diagnosis, treatment and cardiovascular risk.","/pubmed/30755017","Lee S, Akioyamen LE, Aljenedil S, Rivière JB, Ruel I, Genest J.","Eur J Prev Cardiol. 2019 Feb 12:2047487319829746. doi: 10.1177/2047487319829746. [Epub ahead of print]","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30755017","pubmed","30755017","create date:2019/02/14 | first author:Lee S",
"Primum non nocere: An updated meta-analysis on aspirin use in primary prevention of cardiovascular disease in patients with diabetes.","/pubmed/30744399","Fortuni F, Crimi G, Gritti V, Mirizzi AM, Leonardi S, Ferrari GM.","Eur J Prev Cardiol. 2019 Feb 11:2047487319826439. doi: 10.1177/2047487319826439. [Epub ahead of print] No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30744399","pubmed","30744399","create date:2019/02/13 | first author:Fortuni F",
"Tobacco smoking and the risk of heart failure: A systematic review and meta-analysis of prospective studies.","/pubmed/30335502","Aune D, Schlesinger S, Norat T, Riboli E.","Eur J Prev Cardiol. 2019 Feb;26(3):279-288. doi: 10.1177/2047487318806658. Epub 2018 Oct 18.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30335502","pubmed","30335502","create date:2018/10/20 | first author:Aune D",
"Measuring change in trials of physical activity interventions: a comparison of self-report questionnaire and accelerometry within the PACE-UP trial.","/pubmed/30670036","Limb ES, Ahmad S, Cook DG, Kerry SM, Ekelund U, Whincup PH, Victor CR, Iliffe S, Ussher M, Fox-Rushby J, Furness C, Ibison J, DeWilde S, Harris T.","Int J Behav Nutr Phys Act. 2019 Jan 22;16(1):10. doi: 10.1186/s12966-018-0762-5.","Int J Behav Nutr Phys Act.  2019","PubMed","citation","PMID:30670036 | PMCID:PMC6341662","pubmed","30670036","create date:2019/01/24 | first author:Limb ES",
"A systematic review of factors that influence food store owner and manager decision making and ability or willingness to use choice architecture and marketing mix strategies to encourage healthy consumer purchases in the United States, 2005-2017.","/pubmed/30642352","Houghtaling B, Serrano EL, Kraak VI, Harden SM, Davis GC, Misyak SA.","Int J Behav Nutr Phys Act. 2019 Jan 14;16(1):5. doi: 10.1186/s12966-019-0767-8. Review.","Int J Behav Nutr Phys Act.  2019","PubMed","citation","PMID:30642352 | PMCID:PMC6332888","pubmed","30642352","create date:2019/01/16 | first author:Houghtaling B",
"Regulating health and nutrition claims in the UK using a nutrient profile model: an explorative modelled health impact assessment.","/pubmed/30732626","Kaur A, Scarborough P, Rayner M.","Int J Behav Nutr Phys Act. 2019 Feb 7;16(1):18. doi: 10.1186/s12966-019-0778-5.","Int J Behav Nutr Phys Act.  2019","PubMed","citation","PMID:30732626 | PMCID:PMC6367824","pubmed","30732626","create date:2019/02/09 | first author:Kaur A",
"Physical activity-related health and economic benefits of building walkable neighbourhoods: a modelled comparison between brownfield and greenfield developments.","/pubmed/30782142","Zapata-Diomedi B, Boulangé C, Giles-Corti B, Phelan K, Washington S, Veerman JL, Gunn LD.","Int J Behav Nutr Phys Act. 2019 Feb 20;16(1):11. doi: 10.1186/s12966-019-0775-8.","Int J Behav Nutr Phys Act.  2019","PubMed","citation","PMID:30782142 | PMCID:PMC6381620","pubmed","30782142","create date:2019/02/21 | first author:Zapata-Diomedi B",
"A low-cost Behavioural Nudge and choice architecture intervention targeting school lunches increases children's consumption of fruit: a cluster randomised trial.","/pubmed/30760296","Marcano-Olivier M, Pearson R, Ruparell A, Horne PJ, Viktor S, Erjavec M.","Int J Behav Nutr Phys Act. 2019 Feb 13;16(1):20. doi: 10.1186/s12966-019-0773-x.","Int J Behav Nutr Phys Act.  2019","PubMed","citation","PMID:30760296 | PMCID:PMC6375166","pubmed","30760296","create date:2019/02/15 | first author:Marcano-Olivier M",
"Combined training is the most effective training modality to improve aerobic capacity and blood pressure control in people requiring haemodialysis for end-stage renal disease: systematic review and network meta-analysis.","/pubmed/30581137","Scapini KB, Bohlke M, Moraes OA, Rodrigues CG, Inácio JF, Sbruzzi G, Leguisamo CP, Sanches IC, Tourinho Filho H, Irigoyen MC.","J Physiother. 2019 Jan;65(1):4-15. doi: 10.1016/j.jphys.2018.11.008. Epub 2018 Dec 21.","J Physiother.  2019","PubMed","citation","PMID:30581137","pubmed","30581137","create date:2018/12/26 | first author:Scapini KB",
"Women with gestational diabetes mellitus want clear and practical messages from credible sources about physical activity during pregnancy: a qualitative study.","/pubmed/30573442","Harrison AL, Taylor NF, Frawley HC, Shields N.","J Physiother. 2019 Jan;65(1):37-42. doi: 10.1016/j.jphys.2018.11.007. Epub 2018 Dec 17.","J Physiother.  2019","PubMed","citation","PMID:30573442","pubmed","30573442","create date:2018/12/24 | first author:Harrison AL",
"Media: Review - Healthtalk: an excellent website to help understand the experiences of patients.","/pubmed/30528851","Loughran I.","J Physiother. 2019 Jan;65(1):61. doi: 10.1016/j.jphys.2018.10.002. Epub 2018 Dec 6. No abstract available. ","J Physiother.  2019","PubMed","citation","PMID:30528851","pubmed","30528851","create date:2018/12/12 | first author:Loughran I",
"Acute carbohydrate ingestion does not influence the post-exercise iron-regulatory response in elite keto-adapted race walkers.","/pubmed/30630742","McKay AKA, Peeling P, Pyne DB, Welvaert M, Tee N, Leckey JJ, Sharma AP, Ross MLR, Garvican-Lewis LA, van Swelm RPL, Laarakkers CM, Burke LM.","J Sci Med Sport. 2019 Jan 4. pii: S1440-2440(18)31085-5. doi: 10.1016/j.jsams.2018.12.015. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30630742","pubmed","30630742","create date:2019/01/12 | first author:McKay AKA",
"Cardiovascular effects and risks of recreational alpine skiing in the elderly.","/pubmed/30772188","Rossi VA, Schmied C, Niebauer J, Niederseer D.","J Sci Med Sport. 2019 Jan 31. pii: S1440-2440(19)30095-7. doi: 10.1016/j.jsams.2019.01.016. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30772188","pubmed","30772188","create date:2019/02/18 | first author:Rossi VA",
"Effects of different protocols of high intensity interval training for VO(2)max improvements in adults: A meta-analysis of randomised controlled trials.","/pubmed/30733142","Wen D, Utesch T, Wu J, Robertson S, Liu J, Hu G, Chen H.","J Sci Med Sport. 2019 Jan 29. pii: S1440-2440(18)30919-8. doi: 10.1016/j.jsams.2019.01.013. [Epub ahead of print] Review.","J Sci Med Sport.  2019","PubMed","citation","PMID:30733142","pubmed","30733142","create date:2019/02/09 | first author:Wen D",
"Lower limb ischemic preconditioning combined with dietary nitrate supplementation does not influence time-trial performance in well-trained cyclists.","/pubmed/30745097","McIlvenna LC, Muggeridge DJ, Forrest Nee Whyte LJ, Monaghan C, Liddle L, Burleigh MC, Sculthorpe N, Fernandez BO, Feelisch M, Easton C.","J Sci Med Sport. 2019 Jan 26. pii: S1440-2440(18)30922-8. doi: 10.1016/j.jsams.2019.01.011. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30745097","pubmed","30745097","create date:2019/02/13 | first author:McIlvenna LC",
"The role of cervical muscles in mitigating concussion.","/pubmed/30745221","Eckersley CP, Nightingale RW, Luck JF, Bass CR.","J Sci Med Sport. 2019 Jan 18. pii: S1440-2440(18)30991-5. doi: 10.1016/j.jsams.2019.01.009. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30745221","pubmed","30745221","create date:2019/02/13 | first author:Eckersley CP",
"Removing relative age effects from youth swimming: The development and testing of corrective adjustment procedures.","/pubmed/30665755","Cobley S, Abbott S, Eisenhuth J, Salter J, McGregor D, Romann M.","J Sci Med Sport. 2019 Jan 18. pii: S1440-2440(18)30564-4. doi: 10.1016/j.jsams.2018.12.013. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30665755","pubmed","30665755","create date:2019/01/23 | first author:Cobley S",
"Combining higher-load and lower-load resistance training exercises: A systematic review and meta-analysis of findings from complex training studies.","/pubmed/30683485","Bauer P, Uebellacker F, Mitter B, Aigner AJ, Hasenoehrl T, Ristl R, Tschan H, Seitz LB.","J Sci Med Sport. 2019 Jan 16. pii: S1440-2440(18)30966-6. doi: 10.1016/j.jsams.2019.01.006. [Epub ahead of print] Review.","J Sci Med Sport.  2019","PubMed","citation","PMID:30683485","pubmed","30683485","create date:2019/01/27 | first author:Bauer P",
"Wearing compression socks during exercise aids subsequent performance.","/pubmed/30554612","Brophy-Williams N, Driller MW, Kitic CM, Fell JW, Halson SL.","J Sci Med Sport. 2019 Jan;22(1):123-127. doi: 10.1016/j.jsams.2018.06.010. Epub 2018 Jun 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:30554612","pubmed","30554612","create date:2018/12/18 | first author:Brophy-Williams N",
"Exercise, health outcomes, and pædiatric obesity: A systematic review of meta-analyses.","/pubmed/30054135","García-Hermoso A, Ramírez-Vélez R, Saavedra JM.","J Sci Med Sport. 2019 Jan;22(1):76-84. doi: 10.1016/j.jsams.2018.07.006. Epub 2018 Jul 24.","J Sci Med Sport.  2019","PubMed","citation","PMID:30054135","pubmed","30054135","create date:2018/07/29 | first author:García-Hermoso A",
"Motor learning of a dynamic balance task: Influence of lower limb power and prior balance practice.","/pubmed/29921504","Giboin LS, Gruber M, Kramer A.","J Sci Med Sport. 2019 Jan;22(1):101-105. doi: 10.1016/j.jsams.2018.05.029. Epub 2018 Jun 7.","J Sci Med Sport.  2019","PubMed","citation","PMID:29921504","pubmed","29921504","create date:2018/06/21 | first author:Giboin LS",
"Establishing a relationship between the effect of caffeine and duration of endurance athletic time trial events: A systematic review and meta-analysis.","/pubmed/30170953","Shen JG, Brooks MB, Cincotta J, Manjourides JD.","J Sci Med Sport. 2019 Feb;22(2):232-238. doi: 10.1016/j.jsams.2018.07.022. Epub 2018 Aug 20.","J Sci Med Sport.  2019","PubMed","citation","PMID:30170953","pubmed","30170953","create date:2018/09/02 | first author:Shen JG",
"Efficacy of depth jumps to elicit a post-activation performance enhancement in junior endurance runners.","/pubmed/30107984","Blagrove RC, Holding KM, Patterson SD, Howatson G, Hayes PR.","J Sci Med Sport. 2019 Feb;22(2):239-244. doi: 10.1016/j.jsams.2018.07.023. Epub 2018 Aug 3.","J Sci Med Sport.  2019","PubMed","citation","PMID:30107984","pubmed","30107984","create date:2018/08/16 | first author:Blagrove RC",
"Temporal trends in muscular fitness of English 10-year-olds 1998-2014: An allometric approach.","/pubmed/30098974","Sandercock GRH, Cohen DD.","J Sci Med Sport. 2019 Feb;22(2):201-205. doi: 10.1016/j.jsams.2018.07.020. Epub 2018 Jul 31.","J Sci Med Sport.  2019","PubMed","citation","PMID:30098974","pubmed","30098974","create date:2018/08/14 | first author:Sandercock GRH",
"Sex differences in postprandial glucose response to short bouts of exercise: A randomized controlled trial.","/pubmed/30077599","Bartholomae EM, Moore J, Ward K, Kressler J.","J Sci Med Sport. 2019 Feb;22(2):181-185. doi: 10.1016/j.jsams.2018.07.009. Epub 2018 Jul 20.","J Sci Med Sport.  2019","PubMed","citation","PMID:30077599","pubmed","30077599","create date:2018/08/06 | first author:Bartholomae EM",
"Validity of a low-cost laser with freely available software for improving measurement of walking and running speed.","/pubmed/30029889","Clark RA, Pua YH, Bower KJ, Bechard L, Hough E, Charlton PC, Mentiplay B.","J Sci Med Sport. 2019 Feb;22(2):212-216. doi: 10.1016/j.jsams.2018.07.005. Epub 2018 Jul 17.","J Sci Med Sport.  2019","PubMed","citation","PMID:30029889","pubmed","30029889","create date:2018/07/22 | first author:Clark RA",
"Does brain functional connectivity contribute to musculoskeletal injury? A preliminary prospective analysis of a neural biomarker of ACL injury risk.","/pubmed/30017465","Diekfuss JA, Grooms DR, Yuan W, Dudley J, Barber Foss KD, Thomas S, Ellis JD, Schneider DK, Leach J, Bonnette S, Myer GD.","J Sci Med Sport. 2019 Feb;22(2):169-174. doi: 10.1016/j.jsams.2018.07.004. Epub 2018 Jul 10.","J Sci Med Sport.  2019","PubMed","citation","PMID:30017465 | PMCID:PMC6311430","pubmed","30017465","create date:2018/07/19 | first author:Diekfuss JA",
"PHYSIOLOGICAL RESPONSES TO EXERCISE IN PEDIATRIC HEART TRANSPLANT RECIPIENTS.","/pubmed/30629048","Bovard JM, De Souza AM, Harris KC, Human DG, Hosking MCK, Potts JE, Armstrong K, Sandor GGS, Cote AT.","Med Sci Sports Exerc. 2019 Jan 8. doi: 10.1249/MSS.0000000000001889. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629048","pubmed","30629048","create date:2019/01/11 | first author:Bovard JM",
"Women Experience the Same Ergogenic Response to Caffeine as Men.","/pubmed/30629046","Skinner TL, Desbrow B, Arapova J, Schaumberg MA, Osborne J, Grant GD, Anoopkumar-Dukie S, Leveritt MD.","Med Sci Sports Exerc. 2019 Jan 8. doi: 10.1249/MSS.0000000000001885. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629046","pubmed","30629046","create date:2019/01/11 | first author:Skinner TL",
"Histamine-Receptor Antagonists Slow 10-km Cycling Performance in Competitive Cyclists.","/pubmed/30694974","Ely MR, Sieck DC, Mangum JE, Larson EA, Brito LC, Minson CT, Halliwill JR.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001911. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694974","pubmed","30694974","create date:2019/01/30 | first author:Ely MR",
"Blood Flow Restriction Only Increases Myofibrillar Protein Synthesis with Exercise.","/pubmed/30694972","Nyakayiru J, Fuchs CJ, Trommelen J, Smeets JSJ, Senden JM, Gijsen AP, Zorenc AH, van Loon LJC, Verdijk LB.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001899. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694972","pubmed","30694972","create date:2019/01/30 | first author:Nyakayiru J",
"Dynamic Changes of Cardiac Repolarization Instability during Exercise Testing.","/pubmed/30664030","Hamm W, von Stülpnagel L, Rizas KD, Vdovin N, Klemm M, Bauer A, Brunner S.","Med Sci Sports Exerc. 2019 Jan 17. doi: 10.1249/MSS.0000000000001912. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30664030","pubmed","30664030","create date:2019/01/22 | first author:Hamm W",
"Similar Isokinetic Strength Preinjury and at Return to Sport after Hamstring Injury.","/pubmed/30640285","van Dyk N, Wangensteen A, Vermeulen R, Whiteley R, Bahr R, Tol J, Witvrouw E.","Med Sci Sports Exerc. 2019 Jan 10. doi: 10.1249/MSS.0000000000001900. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640285","pubmed","30640285","create date:2019/01/15 | first author:van Dyk N",
"Does Exercise Alter Gut Microbial Composition? A Systematic Review.","/pubmed/30157109","Mitchell CM, Davy BM, Hulver MW, Neilson AP, Bennett BJ, Davy KP.","Med Sci Sports Exerc. 2019 Jan;51(1):160-167. doi: 10.1249/MSS.0000000000001760.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30157109","pubmed","30157109","create date:2018/08/30 | first author:Mitchell CM",
"No Difference between Spray Dried Milk and Native Whey Supplementation with Strength Training.","/pubmed/30157103","Hamarsland H, Handegard V, Kåshagen M, Benestad HB, Raastad T.","Med Sci Sports Exerc. 2019 Jan;51(1):75-83. doi: 10.1249/MSS.0000000000001758.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30157103 | PMCID:PMC6303128","pubmed","30157103","create date:2018/08/30 | first author:Hamarsland H",
"Aftereffects of Cognitively Demanding Acute Aerobic Exercise on Working Memory.","/pubmed/30153193","Kamijo K, Abe R.","Med Sci Sports Exerc. 2019 Jan;51(1):153-159. doi: 10.1249/MSS.0000000000001763.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30153193 | PMCID:PMC6303127","pubmed","30153193","create date:2018/08/29 | first author:Kamijo K",
"Predictors of Dropout in Exercise Trials in Older Adults: The Generation 100 Study.","/pubmed/30113524","Viken H, Reitlo LS, Zisko N, Nauman J, Aspvik NP, Ingebrigtsen JE, Wisløff U, Stensvold D.","Med Sci Sports Exerc. 2019 Jan;51(1):49-55. doi: 10.1249/MSS.0000000000001742.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30113524","pubmed","30113524","create date:2018/08/17 | first author:Viken H",
"How Sickle Cell Disease Impairs Skeletal Muscle Function: Implications in Daily Life.","/pubmed/30095751","Merlet AN, Chatel B, Hourdé C, Ravelojaona M, Bendahan D, Féasson L, Messonnier LA.","Med Sci Sports Exerc. 2019 Jan;51(1):4-11. doi: 10.1249/MSS.0000000000001757.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30095751","pubmed","30095751","create date:2018/08/11 | first author:Merlet AN",
